50,50,0.1,0.8886253833770752,0.001231321580939986,0.11719566833395795,0.11944108388364257,0.12053933064348915,0.11891945507869399,0.1188229750206825,0.11806168514228639,0.12024002843919501,0.11863747106064991,0.11957856135283493,0.11753751935812462,0.11484068253829603,0.11985752907552025,0.11975707910241166,0.12503804864034454,0.12225146657847068,0.12059632451877338,0.11840323004614807,0.1229367804010915
50,50,0.1,0.31017112731933594,0.09603404798071072,0.0016214881759231748,0.3046850131419938,0.47163569667131944,0.07927003727641135,0.048660990386241255,0.05227300182752882,0.013652111067876328,0.0005604098443484894,0.05069071891949892,0.07352548014736535,0.05110594586868538,0.02670317962167102,0.11936557992768781,0.003131869072145603,0.02708909381213264,0.06539577229884111,0.1008301008902515,0.0006381014030052565
50,50,0.1,0.2682831287384033,0.1150246611118954,1.8860776964683425e-06,0.268303083884757,0.5080498583061401,0.04821160910862121,1.7850953944895302e-05,0.009744367012681799,0.03965495167327031,0.05756075017819701,0.040713148487949206,0.06448345834917227,0.026589775637769167,0.032759245818845255,0.12730714150030847,0.00019076967586230026,0.04401433632698028,0.05916811334668707,0.134828668125214,0.01475963839088008
50,50,0.1,0.7370302677154541,0.0013523045380062799,0.1168233056573908,0.12120180924258343,0.12241691198065413,0.12159495278889573,0.11396538524941137,0.11975932408963923,0.1168011089314189,0.12256587120086167,0.12042585317567102,0.12140236215694931,0.11729204081718182,0.12097595507349942,0.11948386607897096,0.12184833493575407,0.11799741135272572,0.1213710898838396,0.11865565355353826,0.11805318451659935
50,50,0.1,0.251328706741333,0.11832987666633477,0.009980034226582037,0.27968155477698087,0.49835987657693753,0.04158158477304368,4.529038326019894e-06,0.00027698180470805007,0.03913361581098793,0.0014562125132426464,0.02433920092430992,0.06585975607844437,0.039321114928805086,0.03155239075986129,0.09378400263570158,0.003000125083436234,0.04378006951925746,0.0490859663826135,0.11588656752294157,0.0012861059392357932
50,50,0.1,1.293543815612793,0.0013351893433769639,0.02868944684261913,0.2929300239803406,0.38277257076759486,0.11081732217706751,0.19674458240452478,0.19432965265541358,0.12181495840665497,0.09440912114256403,0.06916836091111937,0.0946885624990839,0.1970649532501591,0.18581406088619948,0.05630894556483919,0.17522910156608382,0.1087843109660639,0.129895011129953,0.08972725585438336,0.14393966129454874
50,50,0.1,0.2762613296508789,0.10672585970393562,0.028272292836982824,0.26249223137836253,0.5070749398665534,0.04881280862013819,0.02873895607710266,0.0651776991220133,0.08764449821330937,0.009879255867546516,0.05915583981230835,0.05849299414959938,0.0370967637083919,0.042981794325702566,0.1168817524449053,0.022501519214547433,0.01686972776664815,0.07280020745723337,0.04295470530505405,0.03164228424111416
50,50,0.1,1.6585676670074463,0.057724269149522014,0.03545968028881654,0.24267665444296063,0.5272598932678825,0.010028767461616553,0.00011201940311123589,0.0025819156084432274,0.009113702299685144,0.030197781456887656,0.006170855265817942,0.0704557106315148,0.049364027619289534,0.0003728544086692133,0.06244627687427062,0.0031302460218190684,0.04892250152466651,0.004949719746761915,0.019487227292523477,0.033378742475140555
50,50,0.1,3.2403411865234375,0.029536615012687336,0.060817760445967185,0.2916169479207955,0.5160944095862037,0.0006380374330041299,0.008970956411340264,0.004630877185044879,0.0158641786379666,0.0027287281890633697,0.0006115568155409741,0.012108302305696365,0.002497121842652027,0.00031001442973961065,0.03860772370798902,0.0002814358457766051,0.02462272907543489,9.482612122452742e-05,0.009308977466648714,0.020156226649642835
50,50,0.1,0.6672170162200928,0.0012324072308445952,0.12032187484557753,0.11677210985247047,0.12103584119884007,0.11836633949635543,0.11836394509196171,0.11831106824491029,0.12161462195417001,0.11845451818908521,0.12192943815076274,0.12094555302403141,0.12078789823818922,0.12067511716873565,0.11953185140210075,0.12118826513385333,0.11684829671138422,0.11799776247224006,0.11884684483615245,0.11665774524499176
50,50,0.1,0.810833215713501,0.0012803230544267664,0.016035333978914906,0.17644921696794785,0.2261450604172774,0.05870151170740093,0.16650127494569447,0.24212537418057883,0.10429501958601071,0.13561177971763153,0.07997780305881726,0.07980724207681511,0.19190793096034223,0.1444482719547071,0.05515807195055777,0.13377981875017542,0.10273864310527316,0.08818756318107995,0.13617764846485364,0.2139362450335776
50,50,0.1,1.0791170597076416,0.0012775931105624473,4.198286911123989e-06,0.21037677567293273,0.2813754164547359,0.0800454124318375,0.2553501255651401,0.22961153179954755,0.21499859473918914,0.27238603393060823,0.08496688163730327,0.1800825879354565,0.3609140911906415,0.20624643499832962,0.10154565838089064,0.3241276800636838,0.1448464416636419,0.03526011169605059,0.21531180938579042,0.2858038966541685
50,50,0.1,0.9514579772949219,0.0012748150457668136,0.012506596296731893,0.13549151416478028,0.31289955598359576,0.08836482643022002,0.18872254616245435,0.12963208549734448,0.10439790932249536,0.13149339203804095,0.09015839655271062,0.08902218945422462,0.20695722127739902,0.1181391404499745,0.05157732231943691,0.10030988836258109,0.08307605012468369,0.10337106804145775,0.1268596598979801,0.20678893221923317
50,50,0.1,1.0272550582885742,0.001240810491369122,0.008436651445693827,0.19490758153434326,0.4848961851568568,0.05302299812256421,0.2297509347218649,0.22326202135208328,0.11413542939894497,0.2117689944408284,0.07015170341610275,0.0909645179148181,0.21208662815297366,0.14205366471112163,0.054132078752052504,0.21230864978948552,0.08441300426636392,0.04708290379948382,0.1049374736856894,0.3928157273451689
50,50,0.1,0.5934138298034668,0.001234385135889021,0.11604976716154528,0.11873658678376013,0.12014141535049609,0.12212871982768377,0.11802358528856406,0.1216049023899413,0.11816595710064147,0.12096408160598622,0.119516321822545,0.12140092684080571,0.12533475553304652,0.12041114729099746,0.11928892214853036,0.12107967044258645,0.11568686762630907,0.11828692652988894,0.11858055052244565,0.12105686701634726
50,50,0.1,4.771250009536743,0.0169569003347242,0.09449092271096657,0.26023964841253,0.5242439179876333,0.0035126411790752893,0.009146973087190239,1.935487441516655e-06,0.024803273986562208,0.0067774657239089335,0.00014630628956255104,0.009485616841608417,0.002859136994405421,0.0036750066778504847,0.0025839453475331358,0.036301483005603485,0.019987770832711967,0.0021121395496981185,0.009568115534925096,0.0192846996929667
50,50,0.1,0.15059781074523926,0.09871801819040017,0.0011095091894590705,0.2921470186514871,0.5125156930809652,0.07133596564808475,0.04672135816453524,0.0018439803313748282,0.026004114832518008,0.04135876510737611,0.01681472533545387,0.10937243505332367,0.02502987732497806,0.03625145358075283,0.10262755861985573,0.037929792700158255,0.07182383175917238,0.03449494078181947,0.0716276485184843,0.02364242369049403
50,50,0.1,1.2596344947814941,0.0012841438986196786,2.320036859695776e-05,0.27217928279592507,0.24309745986172324,0.07606316152090872,0.22813796887586232,0.17343855157311341,0.1138023551105169,0.3028321058721719,0.08025184202617483,0.25685839551812456,0.2638600214869959,0.1230783963078844,0.1679522003078677,0.2459227402658185,0.20631110653341309,0.10185468427549949,0.17920797467695265,0.19744596885282692
50,50,0.1,0.7071101665496826,0.0012331319155101089,0.11697648364183476,0.11823822872237096,0.12256284994084493,0.11511664264871882,0.12031213510520714,0.11874457891808277,0.12189666045047688,0.12054242426760885,0.12136074300891567,0.12002708864756491,0.12063453500339583,0.12096367423602732,0.12094583399564676,0.11940918761642506,0.11949865265833579,0.11888198963952305,0.12064444579014864,0.12176835469342329
50,50,0.1,0.8766574859619141,0.0012778036233047918,0.020288681855874322,0.1021064425419752,0.27270451539113777,0.09181546318265206,0.17834582263245427,0.1279658653569598,0.1168907686726501,0.12165357629908885,0.07705907050185803,0.133371537062056,0.17840543125212027,0.16311995003371696,0.06393628967044057,0.18027908874515325,0.13133814402170743,0.10684417650050215,0.13712751143129912,0.24479219033847055
50,50,0.1,0.7081072330474854,0.0012329598538844723,0.1153933648722384,0.11989780416515168,0.12471138341030538,0.11983665254714021,0.12297423844333741,0.12098549641292304,0.12001912351609301,0.1177484787224041,0.12123308175642587,0.11783444529739048,0.1181877760051844,0.11661867509466359,0.11884416992895105,0.12191840598244162,0.12083478770533405,0.11984432835355217,0.12109944196304864,0.11891238625052937
50,50,0.1,0.6233346462249756,0.0012806552264493728,0.12026269825580783,0.1193770502713728,0.11981064957762862,0.12134611169131454,0.12011459566834352,0.1192391527551233,0.12271393276965252,0.11740382082946181,0.12055875236453688,0.11601276594335681,0.1186879762999999,0.119590132776226,0.12069752537643638,0.11951073254886091,0.12264638406310925,0.11994107369239293,0.12188782724633378,0.12499322733084724
50,50,0.1,0.705115556716919,0.0012313450804938108,0.11423411723514486,0.12221553754801227,0.12280486664908526,0.11907095249349839,0.11967420547959408,0.12191582629014255,0.1189580084992104,0.11804053864841067,0.11731911336296852,0.11983839728221483,0.11802238742494638,0.12053480916918792,0.1152249195703455,0.123897720321585,0.1186001445606462,0.11856012736211109,0.11910238836561808,0.11799464861138798
50,50,0.1,0.738027811050415,0.0012379092578064374,0.016726765876175474,0.18084724757953904,0.5491454100797619,0.04988761572834002,0.17743816273713703,0.1647849045351285,0.09709489278202257,0.21825801318872495,0.07807790922218401,0.07471855543919273,0.2117944164339235,0.18865006695535008,0.039488770445079924,0.18199911999461535,0.07681643468098984,0.10228118482819515,0.1277251244506948,0.27775064973618374
50,50,0.1,0.8666839599609375,0.0012339814467813572,0.11703826049457065,0.11879408825147876,0.1196386043834651,0.11894089541811127,0.11429301297381723,0.11577063017118766,0.11867486074326951,0.12278652534383153,0.11610681170387681,0.11582730298194079,0.11776372891644046,0.12213920141214742,0.12038088894819081,0.12201613771485656,0.11962984947727434,0.11903679973829498,0.11872958925896822,0.12585357283420176
50,50,0.1,0.6931476593017578,0.0012313215520271842,0.12079360137989953,0.12204750229048,0.1179679468621699,0.11869099589764832,0.11835630407234157,0.11992979055709532,0.11814002645236699,0.11814512816258005,0.1175025561965256,0.11874985546344649,0.11871342857559712,0.12299986500948742,0.1170931027248462,0.11857898976599021,0.11767151223647825,0.11911819777912351,0.12188295573271564,0.1181512722935149
50,50,0.1,0.7450084686279297,0.001232905639703464,0.11896228270343867,0.11932487357940813,0.12205643611946315,0.1186505770237133,0.11760430325976164,0.12098881853967693,0.12170968605696124,0.11768029076637028,0.11995136654028042,0.12099287971387397,0.11940845551576677,0.11919130088614349,0.11931367435939975,0.11952261850113702,0.1183091627862129,0.1202705962896726,0.12197571708785003,0.12405360175145345
50,50,0.1,7.68247127532959,0.0015145959091202724,0.026793636945988665,0.1705996713814295,0.4161814377469867,0.0806715867390837,0.17670080949002598,0.10271943534779121,0.14110900608277263,0.09903136109882925,0.12810722032967967,0.0646674304748716,0.1716156420892031,0.09595111313848713,0.06343380115923912,0.10320216193456336,0.09168552537463719,0.08901975023131276,0.05430439987937457,0.14076852058509778
50,50,0.1,2.658895492553711,0.0014060539394278363,0.016750984117330846,0.26263518968653676,0.32595417975004354,0.10007564419117036,0.22362911574113545,0.20175904006148307,0.11508475869770537,0.13352218857669065,0.13487421956750442,0.10201763236208866,0.24386147148709336,0.13906376377084387,0.07129911325536084,0.08955441530809803,0.10048414550643972,0.10045685325771513,0.09538869013791292,0.1423652652561097
50,50,0.1,1.5049786567687988,0.0014746576066481812,0.00045812373170994335,0.13544065422931917,0.523095790075568,0.10153556234346016,0.13350458242976543,0.07660765677645577,0.16988516934919753,0.13947455409447912,0.22163303777138735,0.05293871045226595,0.15261460243012037,0.10897068612909673,0.07875751402666976,0.16664096594336955,0.19428414643265388,0.17677662740032904,0.04998034046022884,0.08761513564179388
50,50,0.1,3.106698513031006,0.014600645262037361,0.0003115869572460156,0.2821954957056754,0.4795880196160281,0.002600767287969876,0.0035221017656728655,0.005532894542146969,0.051436311039016,0.01110258694671413,0.044566379896315435,0.01786614021718735,0.018592125057971025,0.009996964629601122,0.050707595652409725,2.3489384238665084e-05,0.00664532689640908,0.00986013239051654,0.0026544923677507717,0.002138613641431251
50,50,0.1,0.04188799858093262,0.1808556489688793,0.038552120676438116,0.2131485433811378,0.34747381599857663,0.0762498171950618,0.15045974966798994,0.10502799597456387,0.1375894740884965,0.10891092146767024,0.14271517664381103,0.06154977815701171,0.12375459959830092,0.10149075079311375,0.04447645846067663,0.12221979718349478,0.10091724644605611,0.09266174743244612,0.0826097480716007,0.16803593406506456
50,50,0.1,0.08577108383178711,0.10371397293860994,0.0006492434220138205,0.26952798907701764,0.38314099784916134,0.12193498642233846,0.18649252221393514,0.1531773109205749,0.13368735736248505,0.10125675427001252,0.09075644963840772,0.11387602416495408,0.11485888075318514,0.14878826729355274,0.1102076379543636,0.05606664959961856,0.08199569305366153,0.06825517184237803,0.062438814705082266,0.1332022766521281
50,50,0.1,0.13364267349243164,0.10988149736408002,0.044361249857082966,0.10623738518156432,0.46325482851579924,0.03837019970526321,0.18345788421979722,0.04861343700735852,0.14737542709876772,0.17000590910429458,0.13222069324615474,0.03077558944591859,0.14975769495407712,0.10705038327622557,0.05344547965506291,0.16050198726516768,0.1316778129634667,0.12749454430215132,0.03737857582850407,0.08697753836739162
50,50,0.1,0.19148826599121094,0.1231796364449628,0.022382456249201772,0.16889837510135045,0.4401925036505245,0.05905786077556378,0.14253417909070243,0.018639306667667475,0.13196445828462358,0.12777884096933018,0.14931127781598846,0.06284828238702773,0.12540134553349486,0.07646501097667359,0.07031949566424049,0.09840190520331284,0.11507834749844019,0.07919472347649818,0.05913441839509112,0.10189925091797163
50,50,0.1,0.21941351890563965,0.13590397450341937,0.04821617028061219,0.3246772701342014,0.4512582367427896,0.001311471334914726,0.08495098667750595,0.07813009886272733,0.03778048270428916,0.009826753834770916,0.09490387870841138,0.018517575130745846,0.032184612800374136,0.001687341467227681,0.03303874721895467,0.002998073565076107,0.03185258525549183,0.005547356786913677,0.003069524433738283,0.006568520001216561
50,50,0.1,0.14760565757751465,0.12748355971235373,0.06325196454799027,0.28023228515703114,0.4404057051293663,0.020626368675047278,0.04947722604340052,0.06521061002684048,0.0598754932554759,0.01978029100266767,0.019368096526751873,0.005477333210216309,0.012426913501584147,0.07672813353346669,0.040853175231424975,0.004531402174133008,0.02865152936249827,0.03798346470955951,0.0008426463654011877,0.04964982508984387
50,50,0.1,0.7260596752166748,0.0012346630240240564,0.11810900936902728,0.11960170195559018,0.11917761106843416,0.1205692520783607,0.12048218029530465,0.11892040107252806,0.12078539640712217,0.11944756499605515,0.12077967356724537,0.11995700527866333,0.11820012226614526,0.12203244043768914,0.12122527885261512,0.11973494373020362,0.11779670981699578,0.1161036395603602,0.1185078232119463,0.11917727700333335
50,50,0.1,0.6941454410552979,0.0012313269447411365,0.1186197583193081,0.12139280432188591,0.12248227916881839,0.11918420806282745,0.1191312858890276,0.12126600187715253,0.122526338948407,0.11901926394738895,0.11732908047869937,0.11951498948453752,0.12198964121797125,0.1195318300800229,0.12055029176201205,0.11973988203593597,0.11716450911356682,0.12067400116971341,0.11939993657790525,0.11985723566407644
50,50,0.1,0.7948760986328125,0.0012314793487704584,0.0001460086063746774,0.1559220124038422,0.5370284352129694,0.10809285791328427,0.2861554140970129,0.1942941012615867,0.09590413055932555,0.23868291205478653,0.13118234721349045,0.09737761211294317,0.2110065401620457,0.17762302880579625,0.0239079131675918,0.32644602617543633,0.06920453407767607,0.0361236866771517,0.14246556392205284,0.2828017847632395
50,50,0.1,0.10272550582885742,0.12988807126710278,0.030744073619172946,0.20672921102219435,0.48307166249058386,0.0943802710470959,0.11082778163056191,0.055674421136907064,0.08439763634749722,0.09837615544399417,0.10185608283595325,0.1148505418339976,0.08311418987620393,0.06757983958097721,0.057237985275004684,0.1622820175308674,0.06975491990861982,0.06324959535638003,0.0860457879685122,0.05271998711483028
50,50,0.1,0.4438140392303467,0.12297755125189751,0.09017190371739055,0.29907929678316875,0.4946209094642648,0.0184424044693347,0.11962454207897791,0.0025311436388475218,0.00016825491840266078,0.015548534500600812,0.006475974016279892,0.0006308388339713227,0.0017681237255329954,1.9608297417463666e-05,8.237607797200205e-06,0.09077634310250206,0.03924815449763271,3.432457761824396e-06,1.241006269388619e-07,0.005245100587422898
50,50,0.1,0.7180814743041992,0.0012315749208746934,0.11841837625381799,0.11850636549125328,0.12279748132454484,0.11719139201751212,0.1193643810624763,0.11898265253397611,0.1202386288040664,0.1166910808529316,0.12023430371856493,0.12169376224211757,0.1189938895943528,0.12371450205265602,0.11873909444850893,0.11952329712878355,0.11775972680901062,0.11935123566447278,0.1178984770798888,0.12046364495811529
50,50,0.1,1.0192766189575195,0.0012799687967594365,0.0118579591117255,0.12064073769118294,0.2902150364118708,0.11293157879785465,0.15793952268136094,0.22280426666638417,0.12000142409494807,0.1573405632467855,0.090806478457922,0.09117495111410215,0.20498137502100838,0.13273116509081798,0.064080156698934,0.18446900203472577,0.12395520149540673,0.0712180968418998,0.09874439497501838,0.17242165311497348
50,50,0.1,0.15059709548950195,0.1326107668997367,5.492587517269611e-06,0.0916339542456077,0.32688406288029526,0.18229365376887294,0.2613626945364423,0.2416354653945563,0.1651365999101728,0.26388785899536293,0.19017391387527685,0.1313778966454972,0.24610507519280847,0.2117233485566686,0.06153113011930392,0.2829116861848245,0.1543935718866402,0.14665243486909127,0.18029857015472098,0.25624303244467894
50,50,0.1,6.883605718612671,0.006140412726969094,0.036728806921273296,0.2417213359279395,0.5041378267082307,0.05847018388100908,0.07715298403315451,0.009894006943695233,0.05578202566796432,0.058811607021004894,0.0737455904542001,0.05928394592686742,0.03566184135799835,0.0059578798758991676,0.04132398314363162,0.12357421360009659,0.04399739142150339,0.041806236156240795,0.051910997171542586,0.0234879198524887
50,50,0.1,1.1519217491149902,0.0012321274726251347,0.00018034731211863763,0.10293856124888753,0.5207907482747267,0.07006544256213526,0.2902931803823633,0.20007318099324223,0.12941804125782982,0.27379908308516354,0.09016021731812819,0.03615788210733552,0.28789264097465433,0.20660058684769503,0.021708252307870515,0.3688277662816282,0.056694766801359216,0.05675187042967532,0.1585706082212593,0.2688585584345159
50,50,0.1,0.45877790451049805,0.0013101518129627582,0.11868492748863943,0.11959696747745208,0.12069399617954057,0.12089822291407618,0.12122371108888626,0.11971927706959234,0.11781342257127318,0.11860723493539962,0.11663578029139042,0.11838367084002835,0.11907041049314147,0.11734340103591123,0.11885273707984695,0.12139753505063576,0.11732019973718984,0.11866186109850983,0.11887954391823062,0.12020785998662331
50,50,0.1,0.6273233890533447,0.001231318296067955,0.11864371527745864,0.11893326857485174,0.12168415137455413,0.11715372602763569,0.1187508050127192,0.12086600974580988,0.11926230858988647,0.11985118265480904,0.1188668966886147,0.11669106039821223,0.11978571312285101,0.12300119149683998,0.11954212970930336,0.1178949769097105,0.12285706468012332,0.11925100448019424,0.11889184344511214,0.11941042093216776
50,50,0.1,0.5395610332489014,0.0012331682052106599,0.11800770510554207,0.12122144444258878,0.11969409288811438,0.12010349345416498,0.12395067564341317,0.12020924816981142,0.12207586887721875,0.11728658693204509,0.11769373402593492,0.12058911089401575,0.12212239335011602,0.120577652071357,0.11954703702582056,0.11857109530594692,0.1230339263399878,0.12101367951303701,0.12195020831679741,0.1212029947796867
50,50,0.1,0.14261865615844727,0.15970543335247972,0.10135319210425812,0.23035220670500106,0.5484115816491977,0.017518111617364163,0.002673599150512265,6.589281092134632e-05,0.04247987794439083,0.0024890639669148925,0.07180825337566292,0.005695671282030222,0.006732170652479533,0.0035171549464449096,0.001334343048381959,5.889148441194909e-06,0.014312109553793008,0.07018377636569531,0.0024982483443520827,0.05536430539638532
50,50,0.1,0.5644915103912354,0.0012313175519994483,0.11877464391196842,0.11979322969211396,0.11965197223855231,0.11872671872373013,0.11789018419828616,0.12119425282907931,0.11962686648146542,0.12050008964773158,0.11719369134922525,0.11757717341606086,0.12046151616274689,0.12005212902172527,0.11841507397554453,0.11955625001285307,0.12158917304329613,0.11793465063606204,0.12055502683762948,0.11995782789718726
50,50,0.1,0.8906199932098389,0.0013427723649946494,0.00021422874063907346,0.025056693741527195,0.39156307309493654,0.05216719807809296,0.1385975072401632,0.1657231394899621,0.1469329905250493,0.1922900269351896,0.10027842868803594,0.04390041106606608,0.15885896235187533,0.11809379029859988,0.040125969689497984,0.14937223550134276,0.09208326627161047,0.16110462408242346,0.1310194115033509,0.2675658696763479
50,50,0.1,1.1000597476959229,0.08416569306724717,0.10502543532458594,0.26570361818469423,0.5137977849911826,0.010769499608253439,0.000102896369850272,0.007968550182097986,0.001524902663576831,0.0010503969357882545,0.028398041009126643,2.4269486126814064e-06,0.002047456797948786,0.00209327208962569,0.001010852581013256,0.0009322060390013022,0.0014524882874807471,0.025505826670495835,0.0046336148248336175,0.020410245402085702
50,50,0.1,0.599398136138916,0.001231665239617115,0.1176325150091585,0.11949757733881633,0.12259272316124996,0.11842118507454853,0.11740226791071073,0.12497868848985748,0.11779057346759436,0.11697308889782493,0.11927000887575001,0.11758462458698586,0.1206984252304669,0.11799579891582142,0.11787121611141195,0.1174812021054306,0.11850577874305307,0.11771702432277403,0.12014728274591559,0.11989324114403362
50,50,0.1,1.0611639022827148,0.08018731129288965,0.0006004964245158841,0.22418788245798602,0.5407120776538868,0.03945809497502098,0.0012192147712251345,0.02217854197605372,0.05981666742110674,0.0025498732355626777,0.05076600816365317,0.021618655249569525,0.0002188357957887207,0.009793518793729911,0.03330951000159693,0.009758602045805793,0.05162493493584051,0.07431549901178093,0.034519578091760324,0.049334338554363005
50,50,0.1,0.5285871028900146,0.0012323671941130905,0.11796211707234402,0.12054602402458217,0.12193353908415286,0.12044034326898329,0.11973313174395278,0.11870234477710025,0.1195559108629918,0.11711351493637306,0.12039026630654479,0.11849648371383849,0.12021557059775072,0.12015079025104033,0.11882592774717828,0.11838465984542998,0.11901645366240317,0.11978209065396614,0.11920164775772372,0.11947727704444412
50,50,0.1,0.9045827388763428,0.0012344049638544833,0.11674141767781876,0.1193385144108131,0.12135320329144982,0.1177054717916439,0.11879881149825794,0.12066490679621414,0.12163971720572005,0.12039831437253662,0.12090840124409964,0.11762336981927463,0.12087449445030972,0.12556321601913256,0.11877279093902127,0.11758276125503778,0.12048416776251505,0.11963273929025739,0.11744546754959988,0.12139443660428807
50,50,0.1,0.276261568069458,0.1460336856199565,0.035406833503568845,0.24406388944841895,0.555234371125602,0.0011098853609151956,0.0013653834336540766,0.0023293671821757417,0.10617319331252686,0.000511419095116758,0.03608983941583845,0.0016360195803453038,0.010806840370466208,0.003741894010263213,0.06136936336996505,0.0328209925711628,0.06568831462623931,0.0011649077730910395,0.012207922291113222,0.015530554732234908
50,50,0.1,0.9414844512939453,0.0012316359043493394,0.11505563684945555,0.12280997179242753,0.1210422423210129,0.11535888381553873,0.12595149539020828,0.12204125024557434,0.11825850817414689,0.11922412365312661,0.11782480325605589,0.11685192740491801,0.11753780532925011,0.11727944629202172,0.1197786246873634,0.12384490048154342,0.12178985500135742,0.12071026107867036,0.12310733586759559,0.1198698061205921
50,50,0.1,0.6103689670562744,0.10820635933131074,0.06172756735824966,0.314652899772752,0.47539794234009924,0.021893025478470357,0.000842563833609965,0.010083487635220061,0.06450459703912208,0.0003832011485732861,0.0016580534866594554,0.0011111551609298716,0.00032588649355590383,0.04354781511913201,0.04552217773951096,0.0010799912835639238,0.004530885554332669,0.014708984965770038,0.002687854795971551,8.375524770575673e-06
50,50,0.1,0.8691229820251465,0.0012315273934871173,0.1162357922024415,0.122490060961543,0.12317289054977612,0.11794653558719508,0.12019365404304376,0.11887635987542033,0.11889811474911614,0.11907149944930484,0.11942300284475792,0.1167333913618924,0.11958467214524926,0.11951571489151681,0.1168858590316831,0.11895060225591457,0.11837776642743031,0.11859511139422739,0.11964127446856739,0.11944277790796022
50,50,0.1,0.17752504348754883,0.09021766389766742,0.07798030688242963,0.3519520715998132,0.1820568446952226,0.076624215127855,0.18040220911501775,0.2535669147267595,0.09241576974769777,0.04342185493977112,0.048955800083302546,0.05209148433337303,0.11705641909228967,0.20293824434131902,0.0259824901337449,0.07188259863589883,0.011999698983978341,0.015219367095919159,0.1143804957065158,0.23346720948030084
50,50,0.1,0.5036532878875732,0.09313476827277331,0.07266024933051818,0.29732563942042606,0.4781620121639182,0.009631274292561415,0.004345931249477822,0.024055406980291134,0.004812489447741191,0.026906124862053363,0.01230133926400386,0.0028947067081773648,7.799232352404296e-06,0.04899865631611633,0.01740654508979228,1.1881860746874296e-05,0.016449535868184845,0.024085807841991966,0.003628618445916163,7.062119235638204e-05
50,50,0.1,0.7703850269317627,0.0012454658099978857,0.11606015284238982,0.12207450590223648,0.11921109532679888,0.1187398107812602,0.1201604945923455,0.12085458486042427,0.12261043018964925,0.11960913277733687,0.1207663873145934,0.11723894527386607,0.12117606856864112,0.11792641336961089,0.1176471979197634,0.12270476090692727,0.12098428525968694,0.12021519148963247,0.11641612357349472,0.12033423860235734
50,50,0.1,0.1186830997467041,0.1571900658445455,0.00010075688442422477,0.22724893661770937,0.5001625298665079,0.06179134872138551,0.0005459013015272185,0.0009155899326230319,0.06810700611024328,0.02856269781589549,0.0698123614070261,0.0612168040175693,0.0017848025424370396,0.0029316074207571337,0.10175371403640496,0.04639557433774352,0.061572728263010766,0.06213152646964198,0.046889183253707875,0.0988034818431638
50,50,0.1,8.472520589828491,0.0012681029768687162,0.0105220812070706,0.16683227344387622,0.4387079488335363,0.10171860968654794,0.12301228038339423,0.14766964918645578,0.21198407645228348,0.17038122869194886,0.15919884482038107,0.07709707105422592,0.12334580927190063,0.16944143836604503,0.1271048256201926,0.15754272985484685,0.16137251080676207,0.10953920485727853,0.06080269767246531,0.08612652240925918
50,50,0.1,0.5605020523071289,0.001231468497658185,0.11695150002903598,0.12267287415747517,0.12046705387204062,0.11946492623112868,0.12058183824411685,0.11783318035679047,0.11846616638429115,0.11712889325685728,0.11837742101896703,0.12006396930389705,0.1187849095257131,0.11689191700800754,0.12178100910076725,0.11969361256828104,0.11724396072431655,0.11801676179313005,0.11988081840360705,0.12103726742388547
50,50,0.1,0.5275905132293701,0.001298936851328402,0.11947574462662486,0.11909298339014024,0.121532869098991,0.11982445460039401,0.11895418044687608,0.12020949894422653,0.11961255889814532,0.1188800713415782,0.1188805399244907,0.11781413712603464,0.12190497849857332,0.11902808410560063,0.11936781024082985,0.12035737842144598,0.11756411048827689,0.11617911083284128,0.11919596454151953,0.11956557642027969
50,50,0.1,0.5305826663970947,0.0012313196582569145,0.11906834966217071,0.12106876568603622,0.11714446631748694,0.1146430942480908,0.1186819870130693,0.12215458940771495,0.12232821632472747,0.12041899931599652,0.12089049046131177,0.11870749317112626,0.12251841774739661,0.11928899379867178,0.11899864786610366,0.12239656694683955,0.11899126640064414,0.11935660644287206,0.12071232496344612,0.12326208328450566
50,50,0.1,0.5734679698944092,0.0012347339605705162,0.1173691745930959,0.11931781578353803,0.12317575965543591,0.11986189846919604,0.11986890374307768,0.1217836596556365,0.11481368854498379,0.11960802138760339,0.12105496873275659,0.12095412807996686,0.12107974105209121,0.11739330516410436,0.11966909205146589,0.11925677294825626,0.11861819873360632,0.11830328723268319,0.11780824489911045,0.12159100609461139
50,50,0.1,0.5535211563110352,0.0012313183399013147,0.1167815732439544,0.12218149667669793,0.12066870167948865,0.11617113138345174,0.12131067329840847,0.11955716062127848,0.11651017429709379,0.11963689445694232,0.11764415900181338,0.11897609715962909,0.11750908520401657,0.12153128150481624,0.11727509404138166,0.11915382932934489,0.11831073063113001,0.1205478786659719,0.1198541455538599,0.1199405683718868
50,50,0.1,0.7091052532196045,0.001298881929426754,0.11769806602611137,0.12035354771152398,0.12081834319879756,0.1171564224258072,0.11828156653666673,0.1196015419900835,0.1185851525906023,0.11805808279035927,0.12247412908800723,0.11806349661304855,0.12084436245755152,0.12307887304761136,0.11819993524315092,0.11797296768143854,0.1184178239722783,0.11870371221100062,0.11924686037724472,0.1204334231644173
